timestamp,x,y,z
6977,310,294,292
6978,310,292,297
6979,310,279,296
6980,310,274,292
6981,310,271,284
6982,310,271,278
6983,310,272,279
6984,310,278,288
6985,310,284,296
6986,310,290,300
6987,310,294,292
6988,310,290,284
6989,310,282,273
6990,310,278,271
6991,310,278,276
6992,310,284,288
6993,310,290,295
6994,310,292,296
6995,310,288,288
6996,310,282,278
6997,310,280,268
6998,310,287,272
6999,310,304,280
7000,310,314,292
7001,310,310,294
7002,310,288,288
7003,310,272,279
7004,310,265,272
7005,310,279,272
7006,310,294,276
7007,310,313,293
7008,310,312,301
7009,310,298,301
7010,310,276,292
7011,310,268,281
7012,310,270,274
7013,310,278,278
7014,310,281,286
7015,310,280,295
7016,310,280,300
7017,310,288,298
7018,310,293,295
7019,310,288,294
7020,310,274,292
7021,310,262,286
7022,310,259,282
7023,310,272,280
7024,310,286,282
7025,310,303,293
7026,310,303,302
7027,310,288,302
7028,310,263,290
7029,310,254,276
7030,310,266,268
7031,310,288,272
7032,310,302,284
7033,310,304,300
7034,310,294,304
7035,310,276,295
7036,310,269,276
7037,310,270,266
7038,309,284,268
7039,310,294,284
7040,310,300,298
7041,310,295,304
7042,310,289,296
7043,310,281,278
7044,309,279,268
7045,309,278,268
7046,309,284,282
7047,310,292,295
7048,310,303,304
7049,310,300,302
7050,310,289,294
7051,310,271,277
7052,310,264,268
7053,310,272,268
7054,310,286,281
7055,310,295,292
7056,310,302,306
7057,310,300,305
7058,310,287,295
7059,310,268,276
7060,310,258,264
7061,309,255,264
7062,310,271,282
7063,310,288,300
7064,310,300,313
7065,310,300,308
7066,310,288,288
7067,309,271,264
7068,310,260,256
7069,309,257,266
7070,310,262,287
7071,310,282,303
7072,310,296,306
7073,310,300,298
7074,310,289,278
7075,310,277,268
7076,309,266,269
7077,310,266,280
7078,310,271,288
7079,310,286,294
7080,310,295,292
7081,310,296,286
7082,310,288,279
7083,310,282,280
7084,310,276,281
7085,310,276,282
7086,310,278,284
7087,310,288,284
7088,310,292,288
7089,310,295,292
7090,310,290,290
7091,310,280,286
7092,310,274,277
7093,309,278,272
7094,310,284,276
7095,310,292,288
7096,310,294,296
7097,310,292,300
7098,310,284,290
7099,310,276,279
7100,310,270,266
7101,309,273,270
7102,309,284,278
7103,310,293,294
7104,310,294,300
7105,310,288,296
7106,310,280,282
7107,309,270,271
7108,309,269,268
7109,310,271,269
7110,310,284,281
7111,310,292,292
7112,310,293,296
7113,310,284,293
7114,310,277,285
7115,310,271,276
7116,310,274,268
7117,309,278,270
7118,309,280,278
7119,310,284,289
7120,310,290,295
7121,310,292,294
7122,310,287,290
7123,310,279,278
7124,310,276,271
7125,310,278,269
7126,310,284,274
7127,310,289,279
7128,310,294,287
7129,310,298,286
7130,310,296,282
7131,310,286,276
7132,310,280,274
7133,310,276,276
7134,310,279,278
7135,310,286,280
7136,309,294,282
7137,310,296,284
7138,310,296,286
7139,310,290,284
7140,310,284,282
7141,310,280,276
7142,309,280,272
7143,309,282,273
7144,310,284,279
7145,310,286,286
7146,310,290,294
7147,310,292,292
7148,310,288,287
7149,310,278,277
7150,310,276,272
7151,310,278,274
7152,310,284,282
7153,310,287,288
7154,310,287,288
7155,310,286,284
7156,310,285,278
7157,310,280,276
7158,310,277,278
7159,310,279,285
7160,310,286,287
7161,310,292,285
7162,310,287,278
7163,310,282,274
7164,310,276,276
7165,310,282,280
7166,310,287,284
7167,310,292,288
7168,310,292,285
7169,310,292,279
7170,310,288,274
7171,310,284,274
7172,310,282,280
7173,310,281,286
7174,310,290,289
7175,310,295,284
7176,310,295,280
7177,310,292,277
7178,310,288,276
7179,310,286,279
7180,310,284,282
7181,310,284,284
7182,310,284,284
7183,310,286,284
7184,310,284,282
7185,310,282,284
7186,310,282,287
7187,310,284,288
7188,310,288,288
7189,309,290,288
7190,310,290,289
7191,310,286,290
7192,310,282,290
7193,310,281,286
7194,310,282,284
7195,310,290,282
7196,310,293,282
7197,309,292,285
7198,310,286,292
7199,310,282,293
7200,310,282,292
7201,310,285,284
7202,310,287,276
7203,310,286,271
7204,310,287,276
7205,310,288,286
7206,310,284,296
7207,310,281,297
7208,310,279,290
7209,310,281,278
7210,310,288,270
7211,310,288,270
7212,310,284,276
7213,310,280,293
7214,310,282,302
7215,310,287,302
7216,310,294,288
7217,310,295,276
7218,310,290,270
7219,309,280,276
7220,310,274,284
7221,310,276,295
7222,310,282,300
7223,310,300,296
7224,310,303,286
7225,310,295,281
7226,310,279,281
7227,310,271,285
7228,310,271,288
7229,310,279,292
7230,310,285,290
7231,310,292,290
7232,310,294,288
7233,310,292,288
7234,310,282,290
7235,310,276,290
7236,310,274,289
7237,309,276,286
7238,310,280,284
7239,310,286,282
7240,310,288,286
7241,310,292,290
7242,310,288,292
7243,310,282,292
7244,310,276,287
7245,310,274,280
7246,310,277,278
7247,310,282,281
7248,310,284,284
7249,310,284,294
7250,310,285,298
7251,310,286,294
7252,309,285,286
7253,310,284,278
7254,310,280,276
7255,310,276,278
7256,310,276,284
7257,310,281,294
7258,310,286,297
7259,310,295,294
7260,310,292,286
7261,310,282,281
7262,309,270,279
7263,310,268,285
7264,310,273,292
7265,310,282,300
7266,310,286,300
7267,310,290,294
7268,310,292,282
7269,310,290,273
7270,310,288,272
7271,310,284,281
7272,310,280,294
7273,310,278,303
7274,310,279,302
7275,310,286,288
7276,310,287,276
7277,310,288,270
7278,309,280,278
7279,310,276,288
7280,310,282,303
7281,310,290,303
7282,310,294,294
7283,310,284,273
7284,310,274,263
7285,309,266,265
7286,310,274,280
7287,310,286,294
7288,310,294,304
7289,310,294,300
7290,310,284,286
7291,310,274,270
7292,310,268,266
7293,310,271,273
7294,310,277,287
7295,310,290,297
7296,310,292,296
7297,310,288,292
7298,310,277,279
7299,310,271,273
7300,310,270,274
7301,310,276,284
7302,310,282,290
7303,310,290,294
7304,310,290,290
7305,310,284,286
7306,310,274,281
7307,310,271,281
7308,310,274,281
7309,310,280,284
7310,311,285,286
7311,311,288,288
7312,311,288,286
7313,311,286,284
7314,311,279,280
7315,311,273,278
7316,311,274,280
7317,311,282,284
7318,311,292,285
7319,311,295,288
7320,310,293,287
7321,310,281,284
7322,311,276,278
7323,311,274,274
7324,310,278,274
7325,311,285,280
7326,311,295,287
7327,310,295,290
7328,310,290,288
7329,310,279,282
7330,310,273,277
7331,310,272,276
7332,310,280,279
7333,310,286,282
7334,310,292,288
7335,310,292,289
7336,310,286,287
7337,310,276,281
7338,310,274,278
7339,310,278,276
7340,310,284,276
7341,309,289,276
7342,310,288,277
7343,310,287,278
7344,310,290,278
7345,310,286,279
7346,310,282,281
7347,310,277,284
7348,309,278,284
7349,310,284,280
7350,310,290,276
7351,310,292,274
7352,309,290,279
7353,310,289,285
7354,310,288,288
7355,310,283,284
7356,310,281,278
7357,310,282,272
7358,310,284,272
7359,310,288,276
7360,310,290,288
7361,310,290,294
7362,310,288,294
7363,310,282,284
7364,310,278,278
7365,310,280,271
7366,309,284,273
7367,310,288,279
7368,310,287,286
7369,310,284,285
7370,310,281,284
7371,310,282,280
7372,310,284,279
7373,310,285,282
7374,310,288,284
7375,310,292,280
7376,310,288,276
7377,310,284,272
7378,310,278,270
7379,310,278,274
7380,310,288,278
7381,310,293,281
7382,310,292,280
7383,310,286,278
7384,309,284,276
7385,310,280,280
7386,310,278,289
7387,310,277,294
7388,310,282,292
7389,310,290,284
7390,310,294,276
7391,310,292,274
7392,310,290,279
7393,310,284,284
7394,310,278,288
7395,310,272,286
7396,310,271,279
7397,310,276,276
7398,310,295,276
7399,310,308,284
7400,310,305,290
7401,310,288,297
7402,310,274,294
7403,310,269,288
7404,310,278,280
7405,310,286,276
7406,310,296,279
7407,309,301,286
7408,310,300,288
7409,310,295,290
7410,310,292,292
7411,310,287,292
7412,310,285,288
7413,310,286,284
7414,310,292,278
7415,310,290,276
7416,310,284,278
7417,310,284,284
7418,310,287,286
7419,310,296,290
7420,310,298,290
7421,310,286,286
7422,310,270,282
7423,310,266,280
7424,310,272,280
7425,310,284,282
7426,310,288,284
7427,310,288,288
7428,310,285,292
7429,310,284,292
7430,310,284,292
7431,310,284,290
7432,310,282,284
7433,310,282,277
7434,310,284,276
7435,310,284,284
7436,310,284,290
7437,310,292,302
7438,310,300,302
7439,310,300,295
7440,310,289,282
7441,310,277,276
7442,310,264,276
7443,310,268,282
7444,310,279,290
7445,310,295,296
7446,310,300,298
7447,310,298,294
7448,310,286,286
7449,310,274,284
7450,310,264,282
7451,310,266,284
7452,310,279,284
7453,310,295,286
7454,310,300,288
7455,310,300,295
7456,310,292,294
7457,310,282,290
7458,310,272,282
7459,310,270,276
7460,310,276,276
7461,310,288,284
7462,310,298,292
7463,310,300,300
7464,310,295,296
7465,310,284,286
7466,310,271,272
7467,310,265,270
7468,309,270,276
7469,310,282,286
7470,310,292,295
7471,310,292,298
7472,310,286,292
7473,310,273,282
7474,309,271,276
7475,310,272,276
7476,309,276,284
7477,310,279,292
7478,310,282,296
7479,310,284,300
7480,310,286,300
7481,310,286,292
7482,310,285,285
7483,310,282,279
7484,310,276,276
7485,310,276,276
7486,310,286,288
7487,309,298,301
7488,310,302,306
7489,310,290,298
7490,310,276,284
7491,309,261,265
7492,309,268,263
7493,309,280,273
7494,310,296,300
7495,310,303,316
7496,310,302,316
7497,310,289,292
7498,310,276,268
7499,309,263,248
7500,309,262,257
7501,309,276,277
7502,310,294,302
7503,310,300,310
7504,310,298,301
7505,310,288,280
7506,309,276,266
7507,309,269,262
7508,309,270,270
7509,310,276,286
7510,310,282,296
7511,310,284,294
7512,310,284,285
7513,310,286,280
7514,310,286,279
7515,310,280,284
7516,310,276,288
7517,310,271,288
7518,310,270,285
7519,309,276,282
7520,310,278,282
7521,310,282,284
7522,310,288,292
7523,310,290,294
7524,310,285,292
7525,310,274,284
7526,310,269,278
7527,310,270,276
7528,310,278,276
7529,310,285,282
7530,310,288,292
7531,310,290,296
7532,310,293,294
7533,310,288,284
7534,310,280,277
7535,309,272,270
7536,309,270,271
7537,310,280,277
7538,310,292,287
7539,310,296,292
7540,310,296,292
7541,310,292,282
7542,309,282,274
7543,310,273,270
7544,310,271,274
7545,310,278,286
7546,310,288,294
7547,310,295,295
7548,310,292,286
7549,310,286,279
7550,310,278,274
7551,310,276,276
7552,310,276,281
7553,310,280,292
7554,310,284,290
7555,310,288,284
7556,310,290,272
7557,309,286,266
7558,310,284,269
7559,310,284,278
7560,310,284,286
7561,310,282,296
7562,310,279,296
7563,310,277,289
7564,310,280,274
7565,310,286,266
7566,309,290,265
7567,310,292,279
7568,310,292,294
7569,310,288,304
7570,310,284,302
7571,310,278,284
7572,309,277,264
7573,310,276,256
7574,310,280,264
7575,309,285,278
7576,310,296,305
7577,310,302,311
7578,310,300,302
7579,310,285,276
7580,309,274,260
7581,308,262,255
7582,310,268,269
7583,310,280,282
7584,310,303,296
7585,310,313,298
7586,310,310,292
7587,310,288,280
7588,310,270,276
7589,310,260,270
7590,310,268,270
7591,310,284,270
7592,310,302,274
7593,309,308,278
7594,310,306,288
7595,310,302,294
7596,310,292,294
7597,310,278,282
7598,310,272,268
7599,310,272,257
7600,309,276,264
7601,310,282,278
7602,310,293,300
7603,310,300,309
7604,310,305,302
7605,310,295,279
7606,310,280,264
7607,309,268,254
7608,309,268,263
7609,310,276,278
7610,310,281,300
7611,310,280,304
7612,310,278,300
7613,310,284,284
7614,310,289,276
7615,310,286,272
7616,310,282,279
7617,310,272,288
7618,310,272,294
7619,310,280,296
7620,310,297,292
7621,310,303,285
7622,310,302,284
7623,310,288,282
7624,310,276,284
7625,310,273,288
7626,310,284,292
7627,310,296,292
7628,310,305,286
7629,311,305,280
7630,311,292,274
7631,311,282,272
7632,311,280,276
7633,311,289,286
7634,311,296,295
7635,311,296,298
7636,311,287,288
7637,311,280,278
7638,311,278,266
7639,311,280,269
7640,311,290,280
7641,311,295,296
7642,311,297,302
7643,311,297,296
7644,311,292,282
7645,311,280,274
7646,311,264,272
7647,310,260,279
7648,310,270,292
7649,310,290,300
7650,310,304,300
7651,310,304,292
7652,310,298,288
7653,310,282,284
7654,310,270,286
7655,310,266,288
7656,310,268,286
7657,310,272,285
7658,310,284,286
7659,310,292,288
7660,310,292,292
7661,310,288,300
7662,310,280,298
7663,310,270,292
7664,310,265,279
7665,310,270,274
7666,310,286,276
7667,309,300,288
7668,310,303,296
7669,310,290,302
7670,310,280,300
7671,310,276,288
7672,309,280,274
7673,309,284,269
7674,309,290,274
7675,310,292,286
7676,310,296,295
7677,310,295,300
7678,310,290,295
7679,310,282,284
7680,310,279,273
7681,310,279,270
7682,310,282,276
7683,310,284,285
7684,310,289,296
7685,310,294,300
7686,310,296,296
7687,309,290,281
7688,310,282,271
7689,309,272,266
7690,310,270,271
7691,310,274,281
7692,310,286,302
7693,310,292,312
7694,310,289,311
7695,310,278,292
7696,310,270,274
7697,310,268,258
7698,309,274,263
7699,310,284,278
7700,310,292,308
7701,310,292,320
7702,310,289,316
7703,310,276,288
7704,310,264,266
7705,309,254,246
7706,309,256,260
7707,310,278,288
7708,310,300,321
7709,310,309,330
7710,310,302,311
7711,310,286,274
7712,309,266,246
7713,309,258,237
7714,309,261,252
7715,310,280,292
7716,310,298,320
7717,310,308,324
7718,310,303,297
7719,310,295,268
7720,309,277,249
7721,309,266,256
7722,310,266,273
7723,310,280,300
7724,310,290,308
7725,310,302,300
7726,310,296,278
7727,310,286,268
7728,310,276,269
7729,309,276,282
7730,310,278,294
7731,310,279,298
7732,310,280,292
7733,310,281,280
7734,310,285,276
7735,310,284,279
7736,310,279,292
7737,310,278,298
7738,310,279,294
7739,310,280,281
7740,310,278,274
7741,310,274,271
7742,310,272,278
7743,310,279,288
7744,310,284,296
7745,310,286,296
7746,310,285,284
7747,310,285,273
7748,310,282,270
7749,310,276,277
7750,310,272,284
7751,310,273,288
7752,310,284,284
7753,310,292,280
7754,310,295,277
7755,309,294,279
7756,310,287,282
7757,310,278,285
7758,310,272,285
7759,310,273,280
7760,310,278,278
7761,309,292,279
7762,310,300,282
7763,310,298,285
7764,310,286,288
7765,310,278,286
7766,310,273,284
7767,310,276,279
7768,310,282,278
7769,309,292,279
7770,310,295,282
7771,310,292,282
7772,310,284,281
7773,310,279,282
7774,310,281,282
7775,310,286,284
7776,310,288,285
7777,310,288,284
7778,310,286,279
7779,310,284,276
7780,310,282,276
7781,310,282,276
7782,310,286,284
7783,310,290,288
7784,310,292,288
7785,310,285,284
7786,309,280,278
7787,310,276,273
7788,310,276,274
7789,310,281,278
7790,310,288,286
7791,310,292,292
7792,310,294,292
7793,310,288,284
7794,310,279,280
7795,310,270,272
7796,310,269,271
7797,310,277,274
7798,309,288,282
7799,310,295,287
7800,310,300,294
7801,310,294,292
7802,310,286,287
7803,310,276,276
7804,310,274,268
7805,310,279,266
7806,310,288,274
7807,310,296,284
7808,309,301,295
7809,310,302,300
7810,310,298,292
7811,310,286,276
7812,310,276,268
7813,310,270,264
7814,309,276,272
7815,310,292,284
7816,310,308,298
7817,310,311,298
7818,310,303,290
7819,310,292,274
7820,309,278,265
7821,309,270,264
7822,310,273,270
7823,310,290,280
7824,310,302,290
7825,310,306,292
7826,310,296,286
7827,310,288,281
7828,309,277,276
7829,309,268,278
7830,310,262,281
7831,310,266,288
7832,310,277,292
7833,310,294,294
7834,310,302,294
7835,310,298,290
7836,310,279,287
7837,310,266,284
7838,310,260,282
7839,310,266,282
7840,310,276,286
7841,310,294,292
7842,310,296,296
7843,310,292,296
7844,310,282,286
7845,310,276,279
7846,310,278,276
7847,309,285,278
7848,310,290,282
7849,310,296,288
7850,310,296,290
7851,310,288,286
7852,310,278,280
7853,309,276,277
7854,310,282,277
7855,310,292,284
7856,310,296,288
7857,310,300,292
7858,310,300,289
7859,310,300,284
7860,310,290,278
7861,310,279,277
7862,310,278,278
7863,310,284,284
7864,310,296,288
7865,310,296,296
7866,310,288,300
7867,310,282,296
7868,310,284,288
7869,310,286,280
7870,310,284,276
7871,310,277,280
7872,310,271,292
7873,310,282,301
7874,310,294,302
7875,310,300,295
7876,310,292,285
7877,309,266,276
7878,310,253,274
7879,310,257,280
7880,310,282,294
7881,310,296,308
7882,310,303,310
7883,310,292,300
7884,310,276,287
7885,309,262,268
7886,310,263,266
7887,310,271,274
7888,310,286,292
7889,310,295,302
7890,310,300,306
7891,310,294,296
7892,310,284,284
7893,310,274,268
7894,310,276,270
7895,309,284,276
7896,310,294,290
7897,310,296,298
7898,310,294,298
7899,310,290,289
7900,310,286,279
7901,310,285,271
7902,310,282,271
7903,309,282,280
7904,310,288,288
7905,310,292,292
7906,310,295,294
7907,310,294,293
7908,310,284,289
7909,310,276,284
7910,310,270,280
7911,310,274,276
7912,310,280,280
7913,310,292,285
7914,310,294,294
7915,310,287,298
7916,310,276,298
7917,310,272,288
7918,310,272,278
7919,310,276,272
7920,309,276,273
7921,310,277,286
7922,310,282,298
7923,310,284,302
7924,310,281,296
7925,310,278,284
7926,309,276,270
7927,308,276,264
7928,309,276,269
7929,310,276,286
7930,310,278,300
7931,310,284,302
7932,310,288,290
7933,310,285,280
7934,310,279,268
7935,310,278,270
7936,310,279,278
7937,310,286,292
7938,310,289,296
7939,310,288,292
7940,310,286,280
7941,310,284,272
7942,310,282,271
7943,310,284,280
7944,310,286,292
7945,310,288,300
7946,310,288,296
7947,310,286,282
7948,310,284,274
7949,311,282,272
7950,311,282,280
7951,311,281,287
7952,311,284,293
7953,311,288,292
7954,311,287,286
7955,311,284,279
7956,311,280,277
7957,310,277,281
7958,311,279,286
7959,311,279,288
7960,311,279,284
7961,311,282,279
7962,311,287,276
7963,311,287,280
7964,311,284,284
7965,311,278,286
7966,311,276,286
7967,310,276,284
7968,310,279,278
7969,310,280,278
7970,310,284,279
7971,310,286,284
7972,310,285,286
7973,310,281,286
7974,310,279,284
7975,310,278,281
7976,310,283,278
7977,310,284,278
7978,310,280,280
7979,310,280,284
7980,310,282,288
7981,310,288,288
7982,310,290,288
7983,310,292,280
7984,310,290,273
7985,310,288,270
7986,310,286,271
7987,310,284,276
7988,310,286,284
7989,310,289,289
7990,310,290,289
7991,310,288,282
7992,310,288,276
7993,309,288,270
7994,310,290,272
7995,310,289,278
7996,310,285,288
7997,310,284,292
7998,310,286,287
7999,310,286,277
8000,310,284,272
8001,310,282,273
8002,310,281,280
8003,310,284,288
8004,310,286,292
8005,310,286,290
8006,310,285,284
8007,310,284,278
8008,310,280,276
8009,310,277,278
8010,310,276,282
8011,310,278,286
8012,310,284,286
8013,310,288,284
8014,310,288,279
8015,310,287,280
8016,310,284,280
8017,310,281,280
8018,310,279,279
8019,310,281,278
8020,310,284,278
8021,310,290,280
8022,310,295,284
8023,310,293,284
8024,310,288,285
8025,310,284,282
8026,310,281,279
8027,310,284,276
8028,309,286,276
8029,310,292,277
8030,310,296,284
8031,310,297,286
8032,310,292,287
8033,310,288,286
8034,310,278,281
8035,310,273,276
8036,310,273,276
8037,310,282,278
8038,310,292,284
8039,310,300,288
8040,310,295,292
8041,310,286,290
8042,310,276,284
8043,310,274,276
8044,310,276,276
8045,310,279,280
8046,310,284,289
8047,310,292,298
8048,310,298,300
8049,310,300,298
8050,310,296,286
8051,310,290,277
8052,310,278,273
8053,310,274,276
8054,310,276,282
8055,310,286,292
8056,310,297,294
8057,310,304,292
8058,310,300,284
8059,310,290,277
8060,310,274,274
8061,310,272,278
8062,309,276,284
8063,310,286,292
8064,310,294,292
8065,310,295,288
8066,310,288,279
8067,310,281,276
8068,309,278,273
8069,310,280,278
8070,310,288,284
