timestamp,x,y,z
4880,309,285,284
4881,309,288,284
4882,308,286,284
4883,309,285,284
4884,309,284,284
4885,309,282,284
4886,309,282,284
4887,309,282,284
4888,310,284,285
4889,309,288,285
4890,309,288,284
4891,309,284,282
4892,309,281,282
4893,309,282,282
4894,309,284,284
4895,309,284,284
4896,309,284,286
4897,309,286,285
4898,310,287,284
4899,309,286,282
4900,310,282,281
4901,309,280,284
4902,309,284,284
4903,309,284,284
4904,309,284,284
4905,309,285,285
4906,308,286,284
4907,309,286,284
4908,309,284,284
4909,309,282,282
4910,309,281,284
4911,310,284,284
4912,310,286,284
4913,309,286,285
4914,309,285,284
4915,309,284,284
4916,309,285,284
4917,309,286,284
4918,309,284,284
4919,309,284,284
4920,309,284,284
4921,309,284,284
4922,309,282,284
4923,310,284,284
4924,309,286,284
4925,309,289,284
4926,309,289,286
4927,309,286,284
4928,309,281,284
4929,309,281,282
4930,309,280,282
4931,309,282,284
4932,309,285,286
4933,310,290,286
4934,309,290,284
4935,309,286,284
4936,309,280,282
4937,309,278,282
4938,309,281,284
4939,309,284,284
4940,309,285,285
4941,309,286,284
4942,309,288,284
4943,309,286,284
4944,309,284,284
4945,309,280,284
4946,309,279,284
4947,309,284,284
4948,309,286,284
4949,309,286,284
4950,309,286,284
4951,309,286,284
4952,309,284,284
4953,309,280,284
4954,309,280,284
4955,309,281,284
4956,310,288,284
4957,309,288,284
4958,309,286,284
4959,309,283,284
4960,309,284,284
4961,309,282,284
4962,309,284,284
4963,309,284,284
4964,309,285,286
4965,309,287,285
4966,309,286,284
4967,309,282,282
4968,308,280,282
4969,309,284,284
4970,309,286,284
4971,309,286,285
4972,310,286,284
4973,308,284,284
4974,309,284,284
4975,309,284,284
4976,309,282,284
4977,309,282,284
4978,309,284,284
4979,309,286,284
4980,309,285,282
4981,309,285,282
4982,309,284,284
4983,309,286,284
4984,309,284,284
4985,309,280,284
4986,309,280,284
4987,309,284,282
4988,309,286,284
4989,309,287,285
4990,309,286,286
4991,309,284,284
4992,309,284,284
4993,309,282,282
4994,309,280,282
4995,309,284,284
4996,309,288,286
4997,309,289,286
4998,309,286,284
4999,309,284,282
5000,309,280,281
5001,309,282,282
5002,309,284,284
5003,309,285,286
5004,309,286,288
5005,309,287,284
5006,309,286,282
5007,309,284,281
5008,309,282,282
5009,309,282,284
5010,309,284,286
5011,309,286,285
5012,309,285,284
5013,309,285,284
5014,309,286,284
5015,309,285,284
5016,309,284,285
5017,309,282,285
5018,309,282,284
5019,309,284,282
5020,309,286,282
5021,309,286,282
5022,309,286,284
5023,309,287,285
5024,309,284,285
5025,309,282,284
5026,310,280,284
5027,309,284,282
5028,308,286,284
5029,309,288,286
5030,309,286,284
5031,309,284,286
5032,309,284,284
5033,309,284,282
5034,309,282,282
5035,309,284,284
5036,309,286,285
5037,310,288,286
5038,309,287,284
5039,309,284,282
5040,309,284,284
5041,309,284,284
5042,309,284,284
5043,309,284,285
5044,308,284,284
5045,309,285,284
5046,309,285,284
5047,309,285,284
5048,309,284,284
5049,309,285,285
5050,309,287,286
5051,309,286,284
5052,309,281,282
5053,309,280,282
5054,309,282,282
5055,309,285,284
5056,309,288,286
5057,309,288,285
5058,309,286,284
5059,308,286,284
5060,309,284,281
5061,309,280,282
5062,309,281,284
5063,309,284,284
5064,309,288,285
5065,309,288,286
5066,309,286,284
5067,309,284,284
5068,309,284,284
5069,309,284,284
5070,309,281,284
5071,309,281,284
5072,309,285,284
5073,309,288,284
5074,309,287,284
5075,309,285,284
5076,309,284,284
5077,309,284,284
5078,309,282,284
5079,309,280,284
5080,309,281,284
5081,309,285,284
5082,309,288,284
5083,309,288,284
5084,309,286,284
5085,309,284,284
5086,309,284,284
5087,309,284,284
5088,309,282,284
5089,309,284,284
5090,309,287,284
5091,309,288,284
5092,309,286,284
5093,309,284,284
5094,309,284,284
5095,310,285,284
5096,309,285,284
5097,309,282,284
5098,309,282,284
5099,309,284,284
5100,309,286,284
5101,309,286,284
5102,309,286,284
5103,309,284,284
5104,309,284,284
5105,310,284,282
5106,310,282,282
5107,308,284,284
5108,309,286,284
5109,310,288,285
5110,308,286,285
5111,310,284,284
5112,309,282,282
5113,309,284,282
5114,308,285,282
5115,310,284,284
5116,308,286,284
5117,308,287,284
5118,310,286,284
5119,308,284,284
5120,310,282,284
5121,308,282,284
5122,308,286,284
5123,310,287,284
5124,308,284,284
5125,308,284,284
5126,310,284,282
5127,309,284,282
5128,310,284,284
5129,309,284,284
5130,310,284,285
5131,308,285,284
5132,309,285,284
5133,309,284,282
5134,309,282,284
5135,309,284,284
5136,310,285,285
5137,309,284,286
5138,310,284,285
5139,309,284,284
5140,309,284,282
5141,309,284,284
5142,309,281,284
5143,310,282,284
5144,309,286,285
5145,309,286,285
5146,309,284,285
5147,309,284,284
5148,309,282,284
5149,310,284,284
5150,309,282,284
5151,309,282,282
5152,309,284,284
5153,308,287,284
5154,309,287,284
5155,308,284,284
5156,308,284,284
5157,308,284,284
5158,310,284,284
5159,309,284,284
5160,309,284,282
5161,308,282,284
5162,308,286,284
5163,309,287,284
5164,309,285,284
5165,309,284,284
5166,310,284,284
5167,308,282,284
5168,308,284,284
5169,309,284,284
5170,309,284,284
5171,309,287,285
5172,309,286,284
5173,308,284,284
5174,308,284,284
5175,308,284,282
5176,310,284,284
5177,309,284,284
5178,309,284,284
5179,310,284,284
5180,308,286,284
5181,308,285,284
5182,310,282,284
5183,308,282,284
5184,310,284,284
5185,310,285,284
5186,310,285,284
5187,308,284,284
5188,308,284,284
5189,308,284,284
5190,308,284,284
5191,308,282,284
5192,309,284,284
5193,308,286,284
5194,308,286,284
5195,308,285,284
5196,310,284,284
5197,308,282,284
5198,308,284,284
5199,308,284,284
5200,309,284,284
5201,310,284,284
5202,308,286,284
5203,310,286,284
5204,310,284,282
5205,308,284,282
5206,310,282,284
5207,310,284,286
5208,308,284,286
5209,308,284,284
5210,310,284,284
5211,310,284,282
5212,309,285,282
5213,308,285,284
5214,308,286,286
5215,310,284,286
5216,310,284,286
5217,308,284,284
5218,308,280,281
5219,308,282,282
5220,308,286,284
5221,310,289,285
5222,308,288,286
5223,308,286,286
5224,308,281,284
5225,310,281,282
5226,310,282,282
5227,308,284,282
5228,310,286,284
5229,308,290,285
5230,309,288,284
5231,310,284,284
5232,309,280,282
5233,308,278,282
5234,310,282,284
5235,308,286,284
5236,308,287,284
5237,308,288,284
5238,308,288,284
5239,308,284,284
5240,310,280,284
5241,310,279,284
5242,308,282,284
5243,308,288,284
5244,310,290,284
5245,308,288,284
5246,310,286,284
5247,308,284,284
5248,310,282,284
5249,308,280,284
5250,308,282,284
5251,308,284,284
5252,309,289,284
5253,310,290,284
5254,308,286,284
5255,308,282,284
5256,310,282,284
5257,310,282,284
5258,310,282,284
5259,308,284,284
5260,310,287,285
5261,310,288,284
5262,308,286,284
5263,308,282,282
5264,308,280,284
5265,308,284,284
5266,308,286,284
5267,309,285,285
5268,310,285,284
5269,308,285,284
5270,308,284,282
5271,308,284,284
5272,309,282,284
5273,308,284,284
5274,308,286,284
5275,310,286,284
5276,308,284,284
5277,308,284,284
5278,308,285,284
5279,308,286,284
5280,310,284,284
5281,310,282,284
5282,308,282,284
5283,308,284,284
5284,308,286,284
5285,308,284,284
5286,308,284,284
5287,308,285,284
5288,310,285,284
5289,308,284,282
5290,308,281,282
5291,310,282,284
5292,309,286,286
5293,308,287,285
5294,310,284,284
5295,308,284,284
5296,308,284,284
5297,310,284,284
5298,310,284,284
5299,308,284,284
5300,308,284,284
5301,310,286,284
5302,308,285,284
5303,308,284,284
5304,308,284,284
5305,308,285,284
5306,309,284,284
5307,308,284,284
5308,310,284,284
5309,308,284,284
5310,310,287,284
5311,308,287,284
5312,309,284,284
5313,308,284,284
5314,308,284,284
5315,310,284,284
5316,308,284,284
5317,308,284,284
5318,308,284,284
5319,308,286,285
5320,308,286,284
5321,309,284,284
5322,308,282,282
5323,308,284,284
5324,308,284,284
5325,310,285,285
5326,308,285,286
5327,308,284,285
5328,308,285,284
5329,308,284,282
5330,310,282,282
5331,308,282,284
5332,309,286,284
5333,308,286,285
5334,308,285,284
5335,310,284,284
5336,308,282,282
5337,308,284,284
5338,310,285,284
5339,308,284,284
5340,310,285,284
5341,310,286,284
5342,310,285,284
5343,308,284,284
5344,308,282,282
5345,308,284,284
5346,310,285,284
5347,308,286,284
5348,308,284,284
5349,308,284,284
5350,308,284,284
5351,308,284,284
5352,309,284,284
5353,308,284,284
5354,310,284,284
5355,308,286,284
5356,308,285,282
5357,310,284,282
5358,308,284,284
5359,308,286,284
5360,308,287,284
5361,309,286,284
5362,308,284,284
5363,308,284,282
5364,308,284,282
5365,308,284,284
5366,308,284,282
5367,308,284,284
5368,308,287,284
5369,308,287,284
5370,310,285,284
5371,308,284,282
5372,309,284,282
5373,310,284,284
5374,310,285,284
5375,308,284,284
5376,308,285,285
5377,308,287,284
5378,310,286,284
5379,308,284,284
5380,310,282,283
5381,310,284,282
5382,308,285,284
5383,308,286,284
5384,310,284,284
5385,310,284,284
5386,310,285,284
5387,308,285,284
5388,308,284,284
5389,310,284,284
5390,308,284,284
5391,309,284,284
5392,309,284,284
5393,308,284,282
5394,308,284,284
5395,308,286,284
5396,310,286,284
5397,308,284,284
5398,308,284,284
5399,308,284,284
5400,310,284,284
5401,310,284,284
5402,308,284,282
5403,310,284,284
5404,308,287,284
5405,308,286,284
5406,310,284,284
5407,308,282,284
5408,308,284,284
5409,308,285,284
5410,308,286,284
5411,309,285,284
5412,309,284,284
5413,309,286,284
5414,308,286,284
5415,310,284,284
5416,308,284,284
5417,310,284,284
5418,308,285,284
5419,308,284,284
5420,308,284,282
5421,310,284,284
5422,308,287,284
5423,308,287,284
5424,308,285,284
5425,310,284,284
5426,308,284,284
5427,308,284,284
5428,308,282,284
5429,310,282,284
5430,310,284,284
5431,308,288,285
5432,309,288,284
5433,308,285,284
5434,308,284,284
5435,308,282,284
5436,308,282,282
5437,308,282,284
5438,308,284,284
5439,308,285,286
5440,309,289,286
5441,310,288,284
5442,308,284,284
5443,308,281,282
5444,310,281,282
5445,310,282,282
5446,308,284,284
5447,310,285,285
5448,308,287,285
5449,310,289,284
5450,310,287,284
5451,308,282,282
5452,309,279,284
5453,309,282,284
5454,309,285,284
5455,309,286,284
5456,309,286,284
5457,309,286,286
5458,309,286,286
5459,309,284,284
5460,309,280,282
5461,309,280,282
5462,309,284,284
5463,309,288,284
5464,310,288,286
5465,309,288,286
5466,310,284,285
5467,309,281,284
5468,309,280,282
5469,309,281,282
5470,309,284,284
5471,309,289,286
5472,309,288,286
5473,308,285,285
5474,308,282,284
5475,308,281,282
5476,308,282,282
5477,310,284,284
5478,308,284,284
5479,308,287,286
5480,308,288,284
5481,308,286,284
5482,308,282,284
5483,308,281,284
5484,308,281,284
5485,308,284,284
5486,308,286,284
5487,308,286,284
5488,308,286,284
5489,308,287,284
5490,308,284,284
5491,308,282,284
5492,309,282,284
5493,308,284,284
5494,308,285,284
5495,310,286,284
5496,308,285,284
5497,308,284,284
5498,308,284,284
5499,308,284,284
5500,308,282,284
5501,308,284,284
5502,308,286,284
5503,308,287,284
5504,308,286,284
5505,308,284,282
5506,308,281,284
5507,308,284,284
5508,310,284,284
5509,308,285,284
5510,308,284,284
5511,308,285,284
5512,309,284,284
5513,308,284,284
5514,310,282,282
5515,308,282,284
5516,308,286,284
5517,308,286,284
5518,308,284,284
5519,308,284,284
5520,308,284,284
5521,308,284,284
5522,308,284,284
5523,308,284,284
5524,308,284,284
5525,308,286,284
5526,308,284,282
5527,308,282,282
5528,308,281,284
5529,308,284,284
5530,308,286,284
5531,308,286,284
5532,309,286,284
5533,308,282,284
5534,310,284,282
5535,310,284,282
5536,308,284,284
5537,308,284,286
5538,308,286,286
5539,308,287,284
5540,308,286,284
5541,308,284,282
5542,308,280,282
5543,310,282,284
5544,308,284,285
5545,310,285,286
5546,308,286,285
5547,308,286,284
5548,308,286,282
5549,308,284,282
5550,308,282,282
5551,308,280,284
5552,309,284,286
5553,308,286,286
5554,308,285,284
5555,308,284,284
5556,308,284,282
5557,308,284,283
5558,310,282,284
5559,308,282,284
5560,308,282,284
5561,308,284,284
5562,308,286,284
5563,308,284,284
5564,308,284,284
5565,308,284,284
5566,308,284,284
5567,308,282,284
5568,308,282,282
5569,308,284,284
5570,308,288,284
5571,308,288,284
5572,309,284,284
5573,308,284,284
5574,308,284,282
5575,308,284,282
5576,308,284,282
5577,308,286,284
5578,308,286,286
5579,308,288,285
5580,308,286,284
5581,308,282,282
5582,308,281,284
5583,308,284,284
5584,308,285,284
5585,308,285,285
5586,308,285,285
5587,308,284,284
5588,308,286,282
5589,308,286,282
5590,308,284,284
5591,308,284,286
5592,309,284,286
5593,308,285,284
5594,308,284,284
5595,308,284,282
5596,308,284,284
5597,308,286,284
5598,308,287,285
5599,308,284,284
5600,308,282,284
5601,308,284,282
5602,308,284,282
5603,308,284,284
5604,308,284,284
5605,308,285,285
5606,308,285,284
5607,308,285,284
5608,308,282,281
5609,308,282,282
5610,308,284,284
5611,308,286,285
5612,309,285,286
5613,310,284,284
5614,310,284,284
5615,310,284,282
5616,310,284,284
5617,310,282,282
5618,310,284,285
5619,310,286,285
5620,310,288,284
5621,310,285,284
5622,310,284,283
5623,310,284,284
5624,310,285,284
5625,310,286,284
5626,310,284,284
5627,310,284,284
5628,310,285,284
5629,310,285,284
5630,310,284,284
5631,309,284,284
5632,309,285,284
5633,308,285,284
5634,308,284,284
5635,308,282,282
5636,308,282,284
5637,308,286,284
5638,308,287,284
5639,308,285,284
5640,308,284,284
5641,308,284,284
5642,308,284,284
5643,308,284,284
5644,308,284,284
5645,308,284,285
5646,308,288,286
5647,308,286,284
5648,308,284,284
5649,308,282,282
5650,308,284,282
5651,308,285,284
5652,309,286,284
5653,308,286,284
5654,308,284,286
5655,308,286,285
5656,308,284,284
5657,308,282,284
5658,308,282,284
5659,308,284,284
5660,308,286,284
5661,308,286,284
5662,308,285,284
5663,308,284,284
5664,308,284,284
5665,308,284,284
5666,308,282,284
5667,308,284,284
5668,308,286,284
5669,308,287,284
5670,308,285,284
5671,308,284,284
5672,309,282,284
5673,308,284,284
5674,308,285,284
5675,308,284,282
5676,308,284,284
5677,308,286,284
5678,310,286,284
5679,308,284,284
5680,308,284,284
5681,308,284,284
5682,308,284,284
5683,308,285,282
5684,308,284,282
5685,308,284,284
5686,310,286,284
5687,308,286,284
5688,308,284,285
5689,308,284,284
5690,308,284,284
5691,308,285,284
5692,309,286,284
5693,308,284,282
5694,308,284,284
5695,308,285,284
5696,308,285,284
5697,310,284,284
5698,308,284,284
5699,308,284,284
5700,308,285,284
5701,308,286,284
5702,308,284,284
5703,308,284,284
5704,308,286,284
5705,308,284,284
5706,308,282,284
5707,308,282,284
5708,308,284,284
5709,308,286,284
5710,308,288,284
5711,308,285,284
5712,309,284,286
5713,308,284,284
5714,308,284,284
5715,308,282,282
5716,308,284,284
5717,308,286,284
5718,308,288,284
5719,308,286,284
5720,308,284,282
5721,308,282,282
5722,308,284,282
5723,308,284,284
5724,308,285,285
5725,308,285,285
5726,308,286,284
5727,308,286,284
5728,308,284,284
5729,308,284,282
5730,308,282,284
5731,308,284,284
5732,309,286,284
5733,308,285,284
5734,308,286,284
5735,308,286,284
5736,308,286,284
5737,308,284,284
5738,308,282,284
5739,308,281,284
5740,308,284,284
5741,308,286,284
5742,308,286,284
5743,308,286,285
5744,308,286,284
5745,308,285,282
5746,308,284,282
5747,308,282,282
5748,308,281,284
5749,308,286,286
5750,308,286,285
5751,308,284,285
5752,309,284,284
5753,308,284,282
5754,308,286,282
5755,310,284,284
5756,308,284,284
5757,308,282,285
5758,308,286,284
5759,308,286,284
5760,308,285,284
5761,308,284,284
5762,308,284,284
5763,308,285,284
5764,308,284,284
5765,308,284,282
5766,308,282,284
5767,308,285,284
5768,308,286,284
5769,308,285,285
5770,308,284,286
5771,308,284,284
5772,309,284,282
5773,309,284,284
5774,310,282,284
5775,309,282,284
5776,309,286,286
5777,309,286,285
5778,310,284,284
5779,309,282,284
5780,309,284,282
5781,309,284,284
5782,309,284,284
5783,309,286,284
5784,309,284,286
5785,309,285,286
5786,308,284,284
5787,309,282,282
5788,309,282,282
5789,309,285,284
5790,309,286,284
5791,310,286,285
5792,309,285,284
5793,308,282,284
5794,308,284,284
5795,308,284,284
5796,308,284,282
5797,308,284,284
5798,308,288,284
5799,308,286,284
5800,308,284,284
5801,308,282,284
5802,308,282,284
5803,308,285,284
5804,308,286,284
5805,308,284,284
5806,308,284,284
5807,308,286,284
5808,308,286,282
5809,308,284,284
5810,308,284,284
5811,308,284,285
5812,309,286,286
5813,308,286,284
5814,308,284,284
5815,308,284,284
5816,308,285,284
5817,308,286,284
5818,308,284,284
5819,308,284,284
5820,308,284,284
5821,308,284,284
5822,308,284,284
5823,308,282,282
5824,308,284,284
5825,308,285,284
5826,308,286,284
5827,308,285,284
5828,308,284,284
5829,308,284,284
5830,308,284,284
5831,308,284,284
5832,309,284,284
5833,308,284,284
5834,308,286,284
5835,308,286,284
5836,310,284,284
5837,308,284,284
5838,308,284,284
5839,308,285,284
5840,308,286,284
5841,308,284,284
5842,308,284,284
5843,308,284,284
5844,308,284,284
5845,308,284,284
5846,308,284,284
5847,308,286,284
5848,308,286,284
5849,308,286,284
5850,308,284,282
5851,308,282,284
5852,309,284,284
5853,308,285,284
5854,308,284,284
5855,308,284,284
5856,308,285,284
5857,308,285,284
5858,308,284,284
5859,308,282,282
5860,308,282,284
5861,309,285,284
5862,310,286,284
5863,310,285,284
5864,310,285,284
5865,309,286,284
5866,308,286,284
5867,308,284,284
5868,310,281,282
5869,310,280,284
5870,308,285,284
5871,309,287,284
5872,309,286,284
5873,310,284,284
5874,310,284,284
5875,310,284,282
5876,309,282,282
5877,310,282,282
5878,308,284,284
5879,310,288,285
5880,310,288,284
5881,310,284,284
5882,310,282,284
5883,310,282,282
5884,310,284,283
5885,310,284,284
5886,308,284,284
5887,308,284,285
5888,310,286,284
5889,310,285,284
5890,310,282,282
5891,310,281,284
5892,309,284,284
5893,310,284,284
5894,310,285,284
5895,310,284,284
5896,309,284,284
5897,310,286,284
5898,310,285,282
5899,310,282,284
5900,310,282,284
5901,310,284,284
5902,308,286,284
5903,308,286,284
5904,309,286,284
5905,310,284,284
5906,311,284,284
5907,310,284,284
5908,310,282,284
5909,310,284,284
5910,308,286,282
5911,308,286,284
5912,309,284,284
5913,308,284,284
5914,310,282,284
5915,308,285,284
5916,309,286,284
5917,311,284,282
5918,310,284,284
5919,310,285,284
5920,310,285,284
5921,309,284,284
5922,308,284,284
5923,310,284,284
5924,308,285,284
5925,310,285,284
5926,309,284,282
5927,308,284,284
5928,310,284,282
5929,310,286,284
5930,310,285,284
5931,310,284,285
5932,309,284,284
5933,308,285,284
5934,310,284,282
5935,310,282,281
5936,310,282,284
5937,310,286,284
5938,310,287,285
5939,310,286,285
5940,310,284,284
5941,310,284,284
5942,310,284,282
5943,310,284,282
5944,310,284,282
5945,310,284,284
5946,310,286,285
5947,310,286,284
5948,310,285,284
5949,310,284,282
5950,310,284,282
5951,309,284,284
5952,309,284,284
5953,310,284,284
5954,310,284,284
5955,310,286,284
5956,310,286,284
5957,310,284,284
5958,310,284,284
5959,310,285,284
5960,310,284,284
5961,310,284,284
5962,310,282,282
5963,309,284,284
5964,310,287,284
5965,310,288,284
5966,310,286,284
5967,310,284,284
5968,310,282,282
5969,310,284,282
5970,310,284,284
5971,310,284,282
5972,309,284,284
5973,310,288,285
