timestamp,x,y,z
1664,310,264,284
1665,310,273,286
1666,310,292,290
1667,310,305,294
1668,310,309,298
1669,309,298,292
1670,309,276,286
1671,310,256,278
1672,310,252,276
1673,309,268,283
1674,310,292,290
1675,310,310,298
1676,310,308,298
1677,310,296,294
1678,310,274,286
1679,309,264,280
1680,309,264,278
1681,310,271,278
1682,310,280,286
1683,310,297,290
1684,310,302,290
1685,310,298,290
1686,310,284,282
1687,309,272,274
1688,310,264,274
1689,310,268,280
1690,309,276,286
1691,310,293,298
1692,310,301,294
1693,310,297,286
1694,309,280,274
1695,309,268,268
1696,310,263,270
1697,310,274,286
1698,310,288,296
1699,310,296,300
1700,310,294,296
1701,310,284,282
1702,309,272,271
1703,310,268,270
1704,309,276,282
1705,310,285,296
1706,310,294,302
1707,310,292,296
1708,310,284,286
1709,310,274,271
1710,310,274,270
1711,310,279,276
1712,310,286,290
1713,310,290,298
1714,310,290,299
1715,310,284,290
1716,311,279,282
1717,309,276,267
1718,309,276,270
1719,309,284,278
1720,310,288,290
1721,310,289,298
1722,310,290,296
1723,310,288,286
1724,309,284,275
1725,310,276,270
1726,310,271,270
1727,310,274,278
1728,310,287,290
1729,309,296,296
1730,310,297,294
1731,310,292,286
1732,310,280,276
1733,310,271,270
1734,309,269,271
1735,310,277,282
1736,310,284,290
1737,310,295,296
1738,310,295,296
1739,310,288,290
1740,310,278,280
1741,310,276,274
1742,310,276,271
1743,310,280,278
1744,310,284,282
1745,310,288,290
1746,310,292,294
1747,310,290,294
1748,309,284,288
1749,310,279,282
1750,310,277,278
1751,310,279,274
1752,310,282,278
1753,310,289,284
1754,310,292,288
1755,310,294,288
1756,310,288,282
1757,310,281,279
1758,310,278,276
1759,310,280,276
1760,309,284,280
1761,310,288,286
1762,309,288,286
1763,310,288,284
1764,310,288,278
1765,310,286,276
1766,310,284,274
1767,310,284,278
1768,310,288,282
1769,310,288,284
1770,310,287,284
1771,310,285,281
1772,310,284,278
1773,309,287,278
1774,310,288,282
1775,310,284,286
1776,311,284,292
1777,310,284,290
1778,310,286,286
1779,309,286,280
1780,310,286,274
1781,309,286,274
1782,309,286,280
1783,310,286,283
1784,310,284,290
1785,310,285,290
1786,310,286,288
1787,310,284,282
1788,310,280,280
1789,309,282,275
1790,309,286,278
1791,310,292,280
1792,310,294,284
1793,310,292,286
1794,310,286,286
1795,309,284,282
1796,310,282,280
1797,310,281,278
1798,310,284,278
1799,309,292,278
1800,309,296,280
1801,310,296,284
1802,310,289,288
1803,310,285,288
1804,310,284,282
1805,310,285,274
1806,310,284,270
1807,310,284,271
1808,309,284,282
1809,310,284,290
1810,310,288,299
1811,310,287,298
1812,310,285,294
1813,309,284,280
1814,310,279,271
1815,309,278,274
1816,310,281,282
1817,310,289,294
1818,310,293,298
1819,310,292,298
1820,310,282,290
1821,310,276,282
1822,309,276,275
1823,310,284,278
1824,310,289,282
1825,310,294,291
1826,310,293,292
1827,310,289,288
1828,310,284,280
1829,310,280,274
1830,310,279,278
1831,310,284,283
1832,310,290,287
1833,310,292,290
1834,310,292,286
1835,310,290,280
1836,311,286,276
1837,309,282,278
1838,310,280,282
1839,310,284,288
1840,310,296,291
1841,310,298,290
1842,310,292,286
1843,309,276,276
1844,310,272,275
1845,310,276,282
1846,310,288,294
1847,310,296,302
1848,310,297,302
1849,310,292,290
1850,310,282,280
1851,309,268,270
1852,310,265,276
1853,310,272,290
1854,310,285,302
1855,310,296,306
1856,310,301,302
1857,310,295,290
1858,310,279,280
1859,309,265,270
1860,310,260,271
1861,310,271,282
1862,310,287,296
1863,310,300,302
1864,310,300,299
1865,310,295,290
1866,310,280,278
1867,310,273,270
1868,309,271,271
1869,310,274,283
1870,310,282,294
1871,310,294,296
1872,310,297,292
1873,309,292,286
1874,310,285,280
1875,310,282,278
1876,310,284,280
1877,310,285,286
1878,310,284,286
1879,309,281,290
1880,310,284,290
1881,310,286,290
1882,309,290,286
1883,310,292,286
1884,309,288,286
1885,309,284,282
1886,310,280,282
1887,310,276,282
1888,309,278,286
1889,310,284,288
1890,310,288,290
1891,310,289,290
1892,309,288,288
1893,310,286,286
1894,310,281,282
1895,310,274,282
1896,311,271,284
1897,310,274,288
1898,310,284,290
1899,310,292,290
1900,310,293,288
1901,310,290,282
1902,310,279,280
1903,309,271,280
1904,310,268,280
1905,310,272,286
1906,310,278,294
1907,310,292,296
1908,310,293,290
1909,310,287,282
1910,310,276,274
1911,310,272,274
1912,310,273,280
1913,310,280,290
1914,310,284,292
1915,310,286,292
1916,310,288,284
1917,309,285,278
1918,310,281,276
1919,310,280,280
1920,310,281,286
1921,310,286,290
1922,309,288,292
1923,310,286,284
1924,309,282,279
1925,309,282,276
1926,310,284,276
1927,309,285,280
1928,310,288,288
1929,310,288,292
1930,310,286,292
1931,310,284,286
1932,309,281,279
1933,309,277,274
1934,310,279,275
1935,310,281,280
1936,310,285,286
1937,310,290,290
1938,310,292,290
1939,310,286,286
1940,310,279,282
1941,309,271,274
1942,310,270,274
1943,310,278,280
1944,310,286,286
1945,310,290,290
1946,310,292,290
1947,310,289,286
1948,309,282,282
1949,309,274,274
1950,309,271,274
1951,309,273,278
1952,310,284,284
1953,310,292,286
1954,310,294,290
1955,310,292,290
1956,311,285,287
1957,310,277,280
1958,310,273,278
1959,309,276,276
1960,310,279,282
1961,310,290,286
1962,310,295,288
1963,310,293,286
1964,310,288,282
1965,310,284,278
1966,310,280,274
1967,310,279,272
1968,309,282,274
1969,309,287,280
1970,310,293,286
1971,310,295,286
1972,310,292,284
1973,310,288,282
1974,310,280,274
1975,310,278,272
1976,310,279,272
1977,310,287,280
1978,309,292,288
1979,310,295,294
1980,310,292,290
1981,310,287,282
1982,310,280,274
1983,309,279,272
1984,310,279,274
1985,310,282,282
1986,310,286,290
1987,310,289,290
1988,310,289,290
1989,309,286,286
1990,309,280,278
1991,310,278,278
1992,310,279,279
1993,310,282,282
1994,310,284,282
1995,309,288,282
1996,310,288,282
1997,309,288,280
1998,310,287,280
1999,309,284,280
2000,310,282,282
2001,310,284,282
2002,310,284,282
2003,310,284,282
2004,309,284,282
2005,310,288,280
2006,309,292,280
2007,310,294,282
2008,310,294,282
2009,309,292,282
2010,310,290,282
2011,310,284,280
2012,310,276,282
2013,310,273,284
2014,309,278,286
2015,310,292,288
2016,311,302,287
2017,310,305,282
2018,309,294,278
2019,309,284,278
2020,309,274,278
2021,310,273,280
2022,309,278,282
2023,310,292,290
2024,310,294,296
2025,310,292,296
2026,310,284,288
2027,309,282,282
2028,309,286,282
2029,310,286,282
2030,310,284,282
2031,310,282,282
2032,309,282,287
2033,310,284,290
2034,309,285,290
2035,310,286,290
2036,310,286,288
2037,310,287,286
2038,310,285,282
2039,310,284,282
2040,310,284,282
2041,310,288,282
2042,310,292,286
2043,310,292,286
2044,310,288,282
2045,309,284,282
2046,309,280,282
2047,310,280,286
2048,309,281,286
2049,310,290,282
2050,310,296,282
2051,310,295,282
2052,310,288,284
2053,309,284,286
2054,310,280,290
2055,310,284,288
2056,310,284,286
2057,310,284,282
2058,310,286,282
2059,309,290,286
2060,310,292,290
2061,310,290,294
2062,310,284,294
2063,310,281,290
2064,310,280,286
2065,310,278,282
2066,310,276,282
2067,310,280,286
2068,310,287,290
2069,310,292,294
2070,310,288,296
2071,310,285,294
2072,310,282,290
2073,310,281,286
2074,310,277,282
2075,309,272,278
2076,311,274,281
2077,310,284,285
2078,310,290,290
2079,310,292,293
2080,310,293,295
2081,310,290,290
2082,310,284,284
2083,310,273,274
2084,309,266,272
2085,309,272,282
2086,310,286,292
2087,310,300,297
2088,310,301,296
2089,310,297,290
2090,310,284,280
2091,309,278,274
2092,309,276,274
2093,310,278,282
2094,310,280,294
2095,310,286,298
2096,310,288,296
2097,310,288,290
2098,310,288,288
2099,310,288,288
2100,310,284,286
2101,310,278,282
2102,310,274,282
2103,310,274,282
2104,310,280,288
2105,310,287,290
2106,310,292,296
2107,310,293,296
2108,309,289,290
2109,310,281,282
2110,310,276,280
2111,310,272,274
2112,309,276,280
2113,310,286,286
2114,310,293,290
2115,310,295,290
2116,310,293,290
2117,310,288,282
2118,310,279,278
2119,309,271,274
2120,309,268,278
2121,310,273,286
2122,310,288,294
2123,310,298,294
2124,310,298,290
2125,310,292,282
2126,310,276,274
2127,310,268,274
2128,309,266,280
2129,309,276,288
2130,310,282,294
2131,310,293,296
2132,310,292,288
2133,309,286,282
2134,309,278,280
2135,310,276,282
2136,311,276,285
2137,310,278,286
2138,310,279,288
2139,310,280,286
2140,309,285,284
2141,310,286,282
2142,310,284,282
2143,310,284,286
2144,310,282,286
2145,310,280,286
2146,310,279,286
2147,310,279,282
2148,310,279,280
2149,310,284,282
2150,310,286,282
2151,310,285,282
2152,310,285,284
2153,310,286,282
2154,310,286,282
2155,310,282,282
2156,310,280,282
2157,310,278,282
2158,309,281,282
2159,309,285,282
2160,310,288,282
2161,310,290,286
2162,310,290,286
2163,310,284,282
2164,310,278,282
2165,310,276,282
2166,310,276,282
2167,310,284,282
2168,310,289,286
2169,309,288,286
2170,310,285,286
2171,310,284,286
2172,310,282,284
2173,310,280,282
2174,310,280,282
2175,310,282,282
2176,310,286,286
2177,309,288,286
2178,310,285,282
2179,310,284,282
2180,309,286,280
2181,310,286,274
2182,310,286,272
2183,309,287,274
2184,310,288,278
2185,310,292,282
2186,309,290,282
2187,310,284,282
2188,310,279,280
2189,310,280,274
2190,310,284,274
2191,310,290,278
2192,310,294,282
2193,309,292,286
2194,310,286,286
2195,310,280,282
2196,311,276,276
2197,310,278,274
2198,310,288,280
2199,310,292,286
2200,310,288,290
2201,310,284,290
2202,310,281,286
2203,309,282,278
2204,310,284,272
2205,310,284,274
2206,310,284,286
2207,310,287,290
2208,310,288,290
2209,310,284,284
2210,310,284,280
2211,309,282,274
2212,310,282,276
2213,310,285,278
2214,310,288,280
2215,310,288,282
2216,309,289,282
2217,308,286,280
2218,310,284,280
2219,310,287,280
2220,310,292,280
2221,310,294,278
2222,309,290,278
2223,309,284,278
2224,310,280,280
2225,309,284,282
2226,310,287,282
2227,310,289,282
2228,310,290,282
2229,310,289,282
2230,310,287,282
2231,310,285,282
2232,310,284,280
2233,310,284,282
2234,310,288,284
2235,310,284,286
2236,310,278,287
2237,310,276,286
2238,310,279,284
2239,310,287,284
2240,309,294,290
2241,310,296,292
2242,310,292,294
2243,310,286,292
2244,310,279,288
2245,310,276,282
2246,310,279,280
2247,310,294,282
2248,310,302,288
2249,310,300,292
2250,310,290,296
2251,309,282,292
2252,310,278,284
2253,309,282,276
2254,310,286,274
2255,309,292,282
2256,311,294,287
2257,310,293,288
2258,310,290,286
2259,310,288,282
2260,309,284,280
2261,310,282,278
2262,310,280,280
2263,309,280,282
2264,310,282,286
2265,310,292,286
2266,310,296,286
2267,310,295,286
2268,310,290,286
2269,310,284,286
2270,310,280,286
2271,310,279,286
2272,310,279,284
2273,310,284,286
2274,310,289,286
2275,310,293,288
2276,310,294,294
2277,310,292,294
2278,310,284,290
2279,309,277,286
2280,310,270,282
2281,310,268,278
2282,310,274,286
2283,309,290,292
2284,310,300,302
2285,310,300,306
2286,310,287,294
2287,310,276,278
2288,309,264,270
2289,310,265,272
2290,309,272,278
2291,310,294,294
2292,310,304,303
2293,310,303,302
2294,310,288,292
2295,309,276,282
2296,309,268,270
2297,310,271,268
2298,310,280,274
2299,310,295,286
2300,310,302,298
2301,310,302,298
2302,310,288,294
2303,310,276,286
2304,310,270,280
2305,309,274,278
2306,310,284,282
2307,310,293,290
2308,310,294,290
2309,309,290,290
2310,310,284,286
2311,310,276,282
2312,310,272,284
2313,310,274,290
2314,310,284,296
2315,310,292,298
2316,311,293,297
2317,309,284,286
2318,310,276,282
2319,309,270,278
2320,310,273,280
2321,310,278,286
2322,310,290,294
2323,310,295,298
2324,310,293,296
2325,309,281,286
2326,310,272,278
2327,310,266,274
2328,309,276,278
2329,310,286,286
2330,310,294,296
2331,310,296,298
2332,310,292,292
2333,310,284,282
2334,310,276,274
2335,310,272,270
2336,310,272,274
2337,310,282,282
2338,310,292,290
2339,310,295,294
2340,310,296,294
2341,310,290,286
2342,310,280,278
2343,309,270,270
2344,309,268,270
2345,309,272,278
2346,309,285,288
2347,310,294,294
2348,310,294,296
2349,310,292,290
2350,309,282,282
2351,309,272,278
2352,310,268,277
2353,310,269,282
2354,310,274,288
2355,310,287,290
2356,310,292,290
2357,310,288,290
2358,309,282,286
2359,310,279,282
2360,310,276,276
2361,310,276,274
2362,309,274,278
2363,310,274,286
2364,310,281,290
2365,310,287,290
2366,310,289,286
2367,310,287,282
2368,310,282,280
2369,309,278,276
2370,310,277,274
2371,310,278,278
2372,310,279,282
2373,309,284,286
2374,310,288,286
2375,309,288,286
2376,311,288,285
2377,309,286,280
2378,310,281,278
2379,310,277,280
2380,309,277,282
2381,310,282,282
2382,310,289,282
2383,310,292,284
2384,310,290,282
2385,310,288,282
2386,310,284,282
2387,310,278,282
2388,310,276,286
2389,310,278,288
2390,310,282,288
2391,310,290,286
2392,310,292,284
2393,310,290,278
2394,309,286,276
2395,309,284,276
2396,310,282,277
2397,310,280,284
2398,309,281,286
2399,310,285,288
2400,310,288,284
2401,310,289,280
2402,310,284,276
2403,309,281,276
2404,309,281,277
2405,310,284,280
2406,310,286,284
2407,310,289,287
2408,309,288,284
2409,309,284,280
2410,309,280,276
2411,310,278,274
2412,310,282,280
2413,309,290,286
2414,310,293,290
2415,310,290,290
2416,310,286,282
2417,310,278,274
2418,310,278,274
2419,310,282,274
2420,310,288,282
2421,309,290,286
2422,310,292,290
2423,310,289,288
2424,310,284,286
2425,309,279,280
2426,310,277,278
2427,310,278,278
2428,310,285,280
2429,310,290,282
2430,309,295,282
2431,310,298,282
2432,310,293,280
2433,309,284,276
2434,309,281,274
2435,309,281,278
2436,311,286,284
2437,310,290,286
2438,310,293,286
2439,310,293,282
2440,310,295,278
2441,310,292,274
2442,309,286,274
2443,309,282,274
2444,309,282,282
2445,309,284,286
2446,310,285,288
2447,310,286,286
2448,310,288,280
2449,308,292,274
2450,310,292,274
2451,309,286,280
2452,310,284,288
2453,310,281,292
2454,310,280,294
2455,310,279,290
2456,310,280,286
2457,310,279,282
2458,310,286,282
2459,309,292,286
2460,310,294,290
2461,310,292,290
2462,310,288,288
2463,310,282,286
2464,310,277,282
2465,310,276,282
2466,310,281,284
2467,309,290,286
2468,310,295,284
2469,310,294,282
2470,310,292,282
2471,310,286,286
2472,310,282,286
2473,310,279,282
2474,310,281,280
2475,310,284,278
2476,310,294,278
2477,310,300,280
2478,309,296,282
2479,310,286,286
2480,310,279,290
2481,310,276,290
2482,310,281,286
2483,310,288,282
2484,309,296,280
2485,309,296,282
2486,310,292,286
2487,310,282,286
2488,309,280,290
2489,310,285,290
2490,310,290,290
2491,309,288,288
2492,309,282,281
2493,310,276,282
2494,310,274,286
2495,310,278,292
2496,311,282,293
2497,310,290,294
2498,310,295,290
2499,310,290,286
2500,310,274,282
2501,309,268,282
2502,310,270,286
2503,310,284,288
2504,309,295,290
2505,310,294,294
2506,310,287,290
2507,310,276,282
2508,310,277,278
2509,310,282,278
2510,309,292,282
2511,310,295,290
2512,310,292,292
2513,309,279,286
2514,310,273,282
2515,310,278,278
2516,309,292,280
2517,310,300,282
2518,310,294,290
2519,310,289,290
2520,309,282,290
2521,310,280,284
2522,310,280,280
2523,310,276,278
2524,310,276,282
2525,309,284,284
2526,310,293,290
2527,310,297,294
2528,310,295,298
2529,310,286,294
2530,310,271,286
2531,310,264,274
2532,310,266,274
2533,310,282,282
2534,310,300,292
2535,310,308,298
2536,310,296,294
2537,310,282,282
2538,309,263,274
2539,310,262,274
2540,310,269,278
2541,310,286,290
2542,310,294,298
2543,310,300,294
2544,310,289,282
2545,309,278,276
2546,309,272,270
2547,310,274,274
2548,309,279,282
2549,310,284,290
2550,310,284,290
2551,310,282,290
2552,310,285,284
2553,309,286,282
2554,310,282,278
2555,309,279,280
2556,311,278,284
2557,310,278,286
2558,310,281,287
2559,309,286,285
2560,310,286,282
2561,309,288,280
2562,310,284,282
2563,309,277,284
2564,310,276,288
2565,310,282,288
2566,310,287,286
2567,310,287,284
2568,310,285,281
2569,310,279,280
2570,309,282,282
2571,310,284,284
2572,310,284,286
2573,310,284,286
2574,310,282,286
2575,309,280,282
2576,310,280,282
2577,310,284,280
2578,309,284,282
2579,310,287,282
2580,310,284,282
2581,310,281,282
2582,310,280,282
2583,310,284,282
2584,310,284,282
2585,309,282,282
2586,310,281,278
2587,310,280,274
2588,309,284,278
2589,310,285,278
2590,310,288,286
2591,309,288,290
2592,310,286,292
2593,310,280,282
2594,310,276,278
2595,309,276,274
2596,310,280,278
2597,310,289,282
2598,310,294,290
2599,310,292,290
2600,310,285,286
2601,309,280,282
2602,310,277,278
2603,309,276,278
2604,310,280,282
2605,310,287,286
2606,310,290,290
2607,309,290,290
2608,310,285,286
2609,310,284,280
2610,310,284,274
2611,310,282,274
2612,310,282,276
2613,310,284,282
2614,309,288,288
2615,310,292,288
2616,311,290,284
2617,310,286,278
2618,309,280,274
2619,310,282,278
2620,309,284,278
2621,310,287,280
2622,310,288,282
2623,310,288,282
2624,310,287,282
2625,310,287,282
2626,310,286,278
2627,310,286,280
2628,309,288,280
2629,310,286,280
2630,310,282,282
2631,310,282,282
2632,310,284,284
2633,310,286,284
2634,310,288,282
2635,310,288,282
2636,309,288,282
2637,310,289,280
2638,310,286,278
2639,310,280,282
2640,309,278,282
2641,309,282,286
2642,310,288,286
2643,310,290,286
2644,310,290,282
2645,310,286,280
2646,310,285,280
2647,310,284,282
2648,310,281,282
2649,310,284,286
2650,309,288,282
2651,310,290,278
2652,310,288,279
2653,309,284,280
2654,310,282,282
2655,309,288,282
2656,310,292,282
2657,310,294,282
2658,310,294,280
2659,309,292,278
2660,309,286,278
2661,309,282,278
2662,310,282,282
2663,309,284,282
2664,309,292,282
2665,310,293,282
2666,310,288,282
2667,310,280,286
2668,310,278,290
2669,310,280,290
2670,310,286,288
2671,310,289,286
2672,310,288,284
2673,310,286,284
2674,310,282,286
2675,310,281,286
2676,311,284,289
2677,310,286,290
2678,310,284,290
2679,310,282,286
2680,309,282,282
2681,310,284,282
2682,310,292,282
2683,310,290,288
2684,310,286,286
2685,309,284,282
2686,310,288,280
2687,310,290,280
2688,310,289,282
2689,310,287,282
2690,309,284,286
2691,310,286,282
2692,310,289,282
2693,309,292,282
2694,310,292,282
2695,309,290,282
2696,310,284,282
2697,310,277,282
2698,309,276,286
2699,310,278,288
2700,310,290,290
2701,310,298,290
2702,310,296,286
2703,310,286,282
2704,309,278,282
2705,310,273,286
2706,310,276,290
2707,310,282,290
2708,310,292,290
2709,310,293,290
2710,310,289,288
2711,310,278,282
